34230	0.05766718353880626	0.033703265763129
34240	0.057658341710953916	0.033743787036421724
34250	0.05764948761630026	0.03378430953321351
34260	0.05764062128977948	0.03382483306343876
34270	0.05763174276639241	0.0338653574377137
34280	0.05762285208120189	0.033905882467340484
34290	0.057613949269336696	0.03394640796428518
34300	0.05760503436598687	0.03398693374119833
34310	0.057596107406403856	0.03402745961140274
34320	0.057587168425904424	0.0340679853888781
34330	0.057578217459870865	0.03410851088827497
34340	0.05756925454374623	0.03414903592490916
34350	0.05756027971303739	0.03418956031474154
34360	0.057551293003310314	0.03423008387440177
34370	0.057542294450201766	0.034270606421161594
34380	0.05753328408940401	0.03431112777294885
34390	0.057524261956675524	0.03435164774833217
34400	0.057515228087838245	0.03439216616652527
34410	0.057506182518774776	0.034432682847378174
34420	0.05749712528543143	0.03447319761138955
34430	0.0574880564238164	0.034513710279673815
34440	0.057478975970000866	0.03455422067398798
34450	0.05746988396012005	0.034594728616714907
34460	0.05746078043036759	0.03463523393086274
34470	0.05745166541700141	0.03467573644006436
34480	0.05744253895634388	0.034716235968560744
34490	0.057433401084776126	0.03475673234122449
34500	0.057424251838744896	0.034797225383528835
34510	0.05741509125475402	0.03483771492156472
34520	0.057405919369371276	0.034878200782025894
34530	0.05739673621923141	0.03491868279221956
34540	0.05738754184102177	0.034959160780043554
34550	0.05737833627149885	0.03499963457400022
34560	0.05736911954747779	0.03504010400318793
34570	0.05735989170583632	0.03508056889730538
34580	0.057350652783510134	0.03512102908662577
34590	0.05734140281750161	0.03516148440202797
34600	0.05733214184487228	0.0352019346749598
34610	0.05732286990274387	0.035242379737467494
34620	0.05731358702830134	0.035282819422163755
34630	0.05730429325878718	0.03532325356224626
34640	0.057294988631509294	0.03536368199148465
34650	0.05728567318383531	0.035404104544218544
34660	0.05727634695319076	0.03544452105535871
34670	0.057267009977066935	0.03548493136038203
34680	0.05725766229301133	0.03552533529532946
34690	0.05724830393863359	0.03556573269679796
34700	0.057238934951607534	0.03560612340195099
34710	0.05722955536966258	0.03564650724849948
34720	0.05722016523058968	0.03568688407471393
34730	0.057210764572241425	0.03572725371941167
34740	0.05720135343253119	0.03576761602196115
34750	0.05719193184943134	0.035807970822273924
34760	0.05718249986097332	0.03584831796080429
34770	0.05717305750525167	0.03588865727854441
34780	0.05716360482041736	0.03592898861703171
34790	0.05715414184468468	0.035969311818334744
34800	0.05714466861632554	0.036009626725049794
34810	0.05713518517367155	0.03604993318031145
34820	0.05712569155511604	0.036090231027780015
34830	0.057116187799109375	0.03613052011163359
34840	0.05710667394416097	0.03617080027658476
34850	0.05709715002884525	0.03621107136786038
34860	0.05708761609178917	0.036251333231207536
34870	0.057078072171680996	0.03629158571288106
34880	0.05706851830727051	0.036331828659663286
34890	0.057058954537364245	0.03637206191883475
34900	0.057049380900828464	0.03641228533818935
34910	0.05703979743658837	0.03645249876602955
34920	0.05703020418362819	0.036492702051157136
34930	0.05702060118099033	0.0365328950428776
34940	0.05701098846777548	0.036573077590990904
34950	0.05700136608314566	0.03661324954580499
34960	0.0569917340663185	0.036653410758106866
34970	0.05698209245656734	0.03669356107918826
34980	0.05697244129323108	0.03673370036082731
34990	0.056962780615703604	0.03677382845528547
35000	0.0569531104634339	0.036813945215312
35010	0.05694343087593197	0.03685405049414081
35020	0.05693374189276803	0.03689414414548742
35030	0.05692404355356382	0.03693422602353981
35040	0.05691433589800346	0.036974295982973505
35050	0.05690461896583061	0.03701435387892439
35060	0.05689489279683983	0.03705439956700677
35070	0.056885157430889385	0.037094432903311804
35080	0.056875412907892546	0.03713445374438651
35090	0.05686565926781969	0.03717446194725323
35100	0.05685589655069934	0.037214457369387235
35110	0.056846124796615424	0.0372544398687346
35120	0.05683634404571219	0.03729440930369437
35130	0.056826554338185585	0.037334365533127495
35140	0.05681675571429702	0.037374308416347944
35150	0.05680694821435395	0.03741423781311683
35160	0.056797131878728535	0.03745415358365578
35170	0.05678730674784899	0.037494055588626264
35180	0.05677747286219282	0.037533943689142986
35190	0.05676763026230357	0.03757381774676211
35200	0.05675777898877332	0.03761367762348579
35210	0.056747919082256515	0.03765352318174747
35220	0.05673805058346028	0.0376933542844268
35230	0.05672817353314548	0.03773317079484232
35240	0.05671828797213471	0.03777297257673831
35250	0.05670839394130455	0.03781275949430263
35260	0.05669849148158272	0.037852531412140324
35270	0.05668858063395998	0.03789228819529587
35280	0.05667866143947453	0.03793202970923858
35290	0.056668733939226834	0.03797175581985548
35300	0.05665879817436993	0.038011466393469
35310	0.05664885418611053	0.03805116129680504
35320	0.056638902015713005	0.03809084039702813
35330	0.056628941704498566	0.038130503561703756
35340	0.0566189732938375	0.03817015065882324
35350	0.05660899682515909	0.038209781556785116
35360	0.05659901233994582	0.03824939612439963
35370	0.05658901987973647	0.038288994230893346
35380	0.05657901948612225	0.038328575745889056
35390	0.05656901120075184	0.038368140539424854
35400	0.056558995065323636	0.03840768848194422
35410	0.0565489711215947	0.03844721944428182
35420	0.056538939411372995	0.038486733297683984
35430	0.056528899976521434	0.038526229913791656
35440	0.05651885285895796	0.03856570916464064
35450	0.056508798100655705	0.038605170922664786
35460	0.05649873574363616	0.038644615060690495
35470	0.05648866582997912	0.03868404145193556
35480	0.05647858840181496	0.03872344997000521
35490	0.056468503501330584	0.03876284048890381
35500	0.05645841117076269	0.03880221288300371
35510	0.05644831145240473	0.038841567027078465
35520	0.05643820438859917	0.038880902796273126
35530	0.056428090021744454	0.03892022006612459
35540	0.056417968394292146	0.03895951871253907
35550	0.05640783954874118	0.038998798611811006
35560	0.05639770352765168	0.039038059640599206
35570	0.05638756037362936	0.03907730167594852
35580	0.05637741012933444	0.039116524595267495
35590	0.05636725283747983	0.03915572827634435
35600	0.056357088540833135	0.039194912597333174
35610	0.05634691728220698	0.039234077436751474
35620	0.05633673910447483	0.039273222673490496
35630	0.05632655405055235	0.039312348186802876
35640	0.05631636216341626	0.03935145385630869
35650	0.05630616348608572	0.03939053956197757
35660	0.056295958061640124	0.03942960518415726
35670	0.05628574593320544	0.039468650603538845
35680	0.05627552714395824	0.03950767570117974
35690	0.056265301737129715	0.03954668035848579
35700	0.05625506975599694	0.039585664457220185
35710	0.0562448312438938	0.03962462787950251
35720	0.056234586244200226	0.03966357050779233
35730	0.05622433480035018	0.03970249222491215
35740	0.0562140769558239	0.03974139291401842
35750	0.05620381275415881	0.039780272458629994
35760	0.05619354223893284	0.03981913074259232
35770	0.05618326545378625	0.039857967650105845
35780	0.056172982442398024	0.03989678306571254
35790	0.05616269324850276	0.03993557687428942
35800	0.05615239791588581	0.039974348961057476
35810	0.05614209648837647	0.04001309921157239
35820	0.056131789009862876	0.04005182751172508
35830	0.056121475524273365	0.040090533747746376
35840	0.05611115607558936	0.04012921780619233
35850	0.056100830707844516	0.04016787957395996
35860	0.056090499465114886	0.040206518938264296
35870	0.056080162391531914	0.0402451357866638
35880	0.0560698195312726	0.04028373000703191
35890	0.056059470928562574	0.040322301487575554
35900	0.056049116627675186	0.04036085011682608
35910	0.056038756672935564	0.040399375783637025
35920	0.05602839110871575	0.040437878377180624
35930	0.05601801997943182	0.04047635778695248
35940	0.05600764332955487	0.04051481390277218
35950	0.05599726120359822	0.040553246614770146
35960	0.05598687364612642	0.040591655813395106
35970	0.055976480701748405	0.04063004138941607
35980	0.055966082415125504	0.04066840323391197
35990	0.05595567883096361	0.0407067412382737
36000	0.05594526999401326	0.04074505529420604
36010	0.055934855949076635	0.0407833452937215
36020	0.05592443674100077	0.040821611129145056
36030	0.05591401241467954	0.04085985269310386
36040	0.05590358301505083	0.040898069878537426
36050	0.055893148587107526	0.04093626257868469
36060	0.05588270917588069	0.04097443068709417
36070	0.0558722648264496	0.0410125740976151
36080	0.055861815583940856	0.04105069270439271
36090	0.05585136149352842	0.04108878640187702
36100	0.05584090260042877	0.04112685508482079
36110	0.0558304389499079	0.041164898648263996
36120	0.0558199705872735	0.04120291698755609
36130	0.055809497557882934	0.04124090999832842
36140	0.05579901990713243	0.04127887757651373
36150	0.05578853768047403	0.041316819618338836
36160	0.055778050923393836	0.041354736020318555
36170	0.05576755968142992	0.04139262667926048
36180	0.05575706400016254	0.04143049149225763
36190	0.05574656392521415	0.04146833035669587
36200	0.055736059502258475	0.04150614317024796
36210	0.055725550777006624	0.041543929830866196
36220	0.05571503779521816	0.04158169023679525
36230	0.05570452060269614	0.041619424286558154
36240	0.05569399924528427	0.0416571318789611
36250	0.0556834737688749	0.04169481291309811
36260	0.05567294421940112	0.04173246728833188
36270	0.05566241064284188	0.04177009490431182
36280	0.055651873085213036	0.04180769566096149
36290	0.0556413315925834	0.04184526945849003
36300	0.05563078621105785	0.04188281619736764
36310	0.0556202369867844	0.04192033577834902
36320	0.055609683965957245	0.04195782810246608
36330	0.055599127194813865	0.04199529307100894
36340	0.05558856671962609	0.04203273058555445
36350	0.055578002586717155	0.042070140547937944
36360	0.05556743484244979	0.0421075228602725
36370	0.05555686353322529	0.042144877424936555
36380	0.05554628870549155	0.042182204144572064
36390	0.055535710405736204	0.04221950292209586
36400	0.05552512868048662	0.042256773660676775
36410	0.05551454357631402	0.04229401626376146
36420	0.05550395513983152	0.042331230635050204
36430	0.05549336341769122	0.04236841667851092
36440	0.05548276845658324	0.042405574298368165
36450	0.05547217030324782	0.042442703399110535
36460	0.055461569004455355	0.04247980388548232
36470	0.05545096460702449	0.042516875662489594
36480	0.05544035715781116	0.04255391863538931
36490	0.055429746703708684	0.04259093270970447
36500	0.055419133291652774	0.04262791779119896
36510	0.05540851696862266	0.04266487378590704
36520	0.05539789778163012	0.04270180060010294
36530	0.05538727577773356	0.04273869814031997
36540	0.05537665100402302	0.0427755663133436
36550	0.055366023507636336	0.042812405026201907
36560	0.0553553933357421	0.04284921418618336
36570	0.055344760535553775	0.042885993700811746
36580	0.055334125154320755	0.042922743477873004
36590	0.055323487239333405	0.04295946342538628
36600	0.05531284683791309	0.04299615345162558
36610	0.055302203997432325	0.043032813465106415
36620	0.05529155876528773	0.043069443374589296
36630	0.055280911188923136	0.043106043089072905
36640	0.05527026131581666	0.04314261251780531
36650	0.05525960919348471	0.04317915157026941
36660	0.05524895486948107	0.043215660156192895
36670	0.055238298391396976	0.043252138185541404
36680	0.05522763980685608	0.04328858556851565
36690	0.05521697916352864	0.04332500221556
36700	0.05520631650911043	0.04336138803735061
36710	0.05519565189134392	0.04339774294480147
36720	0.055184985358000226	0.04343406684906535
36730	0.0551743169568892	0.043470359661519395
36740	0.05516364673586052	0.04350662129378395
36750	0.055152974742791655	0.04354285165770564
36760	0.055142301025603996	0.043579050665369816
36770	0.05513162563224682	0.04361521822908234
36780	0.05512094861071144	0.043651354261388456
36790	0.05511027000902218	0.04368745867505712
36800	0.05509958987523541	0.0437235313830884
36810	0.05508890825744263	0.04375957229870675
36820	0.05507822520377756	0.04379558133536712
36830	0.055067540762394014	0.04383155840675084
36840	0.05505685498149721	0.04386750342675895
36850	0.055046167909312535	0.04390341630952084
36860	0.05503547959410376	0.04393929696938889
36870	0.05502479008417105	0.04397514532093818
36880	0.055014099427846	0.04401096127896621
36890	0.05500340767349061	0.044046744758488895
36900	0.05499271486950748	0.04408249567474528
36910	0.05498202106432466	0.04411821394319607
36920	0.05497132630640583	0.044153899479517054
36930	0.05496063064424526	0.044189552199602626
36940	0.05494993412637492	0.044225172019565565
36950	0.0549392368013575	0.04426075885573424
36960	0.05492853871777927	0.04429631262465618
36970	0.054917839924270455	0.04433183324308775
36980	0.054907140469488	0.044367320628007786
36990	0.05489644040211564	0.04440277469660223
